5458 3684 0 982355509
5458 3717 0 1011684458
5458 3730 1 1018852821
5458 3744 0 978297357
5458 3751 1 978648750
5458 3755 0 979766472
5458 3769 1 979766060
5458 3783 1 1014696991
5458 3793 0 979766457
5458 3831 1 980889876
5458 3868 1 1014697975
5458 3882 0 1026623356
5458 3893 1 1016498270
5458 3897 1 1003632713
5458 3911 0 1014696849
5458 3916 1 1019616456
5458 3948 1 1014962170
5102 1 1 982890348
5102 25 1 982780648
5102 36 1 982890231
5102 50 1 982779956
5102 62 1 982890701
5102 110 1 982780196
5102 260 1 982779956
5102 296 1 982890150
5102 357 1 982890906
5102 454 1 982890876
5102 457 1 982780630
5102 480 1 982890785
5102 527 1 982779956
5102 551 1 982890982
5102 589 1 982890231
5102 590 1 982890572
5102 593 1 982779969
5102 608 1 982779956
5102 858 1 982779998
5102 953 1 982780307
5102 1090 1 982780358
5102 1120 1 982890801
5102 1183 1 982890906
5102 1210 1 982780702
5102 1214 1 982780028
5102 1219 1 982780054
5102 1221 1 982780054
5102 1233 1 982780013
5102 1249 1 982780307
5102 1250 1 982780038
5102 1272 1 982780161
5102 1293 1 982780562
5102 1343 1 982890660
5102 1358 1 982780112
5102 1387 1 982780419
5102 1394 1 982780028
5102 1408 1 982890771
5102 1517 0 982890757
5102 1573 1 982890947
5102 1580 1 982890922
5102 1584 1 982890589
5102 1610 1 982890572
5102 1617 1 982780094
5102 1625 1 982780593
5102 1641 1 982890674
5102 1678 1 982890514
5102 1704 1 982780215
5102 1721 1 982890572
5102 1777 1 982890969
5102 1784 1 982890326
5102 1810 1 982890757
5102 1883 0 982889863
5102 1923 1 982890514
5102 1954 1 982889863
5102 1968 1 982780606
5102 2028 1 982780145
5102 2194 1 982780670
5102 2324 1 982780582
5102 2398 1 982889997
5102 2571 1 982780161
5102 2710 1 982890618
5102 2770 0 982890855
5102 2797 1 982889970
5102 2890 1 982890604
5102 2997 1 982780125
5102 3100 1 982890589
5102 3107 1 982890922
5102 3114 1 982890150
5102 3148 1 982890618
5102 3159 1 982890631
5102 3175 0 982890660
5102 3253 1 982889880
5102 3360 1 982780648
5102 3408 1 982705796
5102 3450 1 982890888
5102 3499 1 982890209
5102 3623 1 982705848
3317 2330 1 981577619
22 10 0 980066459
22 16 1 978135979
22 32 1 978135925
22 39 0 978153593
22 47 1 978136641
22 65 0 981605647
22 70 1 978136888
22 81 1 978153669
22 95 1 978136903
22 104 0 978153710
22 110 1 978135627
22 111 1 978134073
22 112 0 980066476
22 145 0 980066401
22 161 0 978136175
22 163 0 978136539
22 165 0 980066476
22 173 0 978154929
22 180 1 978153912
22 185 0 978137099
22 208 0 980066243
22 216 0 978154178
22 223 1 978153710
22 230 0 978136699
22 231 0 978154051
22 256 0 978154976
22 288 0 978136733
22 292 0 978136836
22 296 0 978135523
22 312 0 978154091
22 316 0 978154862
22 318 1 978135389
22 330 0 978153864
22 333 0 978154267
22 344 0 978154074
22 353 0 978136857
22 368 1 978153806
22 370 0 978137282
22 377 0 978136719
22 380 1 978153826
22 429 1 980066054
22 434 0 980066509
22 442 0 978154862
22 454 0 978136616
22 457 0 980066357
22 466 0 978154486
22 473 0 978154448
22 474 0 978136641
22 480 0 978154833
22 485 1 980066544
22 500 0 978154111
22 532 1 978154155
22 542 0 981605666
22 543 1 978136804
22 546 0 978155040
22 555 1 980066372
22 585 1 978154051
22 586 0 978154267
22 587 0 978136667
22 589 1 978154810
22 592 0 978136043
22 608 1 978135545
22 610 1 978135175
22 648 0 978134504
22 663 0 978153826
22 671 1 978134995
22 678 1 981605460
22 708 0 978154074
22 733 1 980066421
22 736 0 978136997
22 780 0 978154891
22 784 1 978154139
22 786 0 978137076
22 798 0 978137118
22 799 0 978153772
22 818 1 978154486
22 833 0 978154448
22 849 0 978137027
22 858 1 978135406
22 908 1 991149661
22 910 1 991149892
22 919 0 978135611
22 1020 0 978154379
22 1034 1 991149472
22 1036 1 978136553
22 1037 0 978137099
22 1047 1 978136641
22 1073 0 981605583
22 1080 1 978134875
22 1089 1 978136426
22 1091 0 978153321
22 1097 0 991149289
22 1127 1 981605320
22 1136 1 978134725
22 1196 1 978134004
22 1197 0 978134929
22 1198 1 981605568
22 1200 1 978136441
22 1205 1 978136836
22 1210 0 978134049
22 1214 1 978134073
22 1215 1 978154012
22 1222 1 978135755
22 1225 1 978135474
22 1240 1 978136462
22 1246 0 978135868
22 1247 1 978135568
22 1253 1 978135771
22 1259 1 978135723
22 1261 1 978153115
22 1265 1 978153499
22 1270 1 978152904
22 1278 0 978134977
22 1282 1 978135153
22 1288 1 978134875
22 1291 1 981605593
22 1347 0 978155097
22 1358 1 978135688
22 1370 0 980066401
22 1377 0 978154032
22 1385 0 980066492
22 1391 1 978154178
22 1394 1 978134744
22 1405 0 978135265
22 1408 0 980066384
22 1425 0 978153912
22 1429 0 980066476
22 1438 0 978136973
22 1441 0 978154199
22 1476 0 978153912
22 1479 0 978136997
22 1485 0 978154074
22 1517 1 978153593
22 1527 0 978154862
22 1544 0 978137060
22 1552 0 978136925
22 1566 0 978135226
22 1573 1 978136751
22 1580 0 978153806
22 1584 1 978154810
22 1597 0 978136857
22 1608 0 978136874
22 1625 0 978136574
22 1653 0 978135868
22 1673 1 978135833
22 1676 1 978154833
22 1687 0 978137076
22 1689 0 978154379
22 1732 1 978153864
22 1747 1 978153733
22 1748 1 978136335
22 1754 0 980066509
22 1792 0 978136908
22 1799 1 980065971
22 1876 0 978154891
22 1882 0 978155040
22 1883 0 978153733
22 1884 1 991149055
22 1909 0 978136804
22 1917 0 978137060
22 1921 1 978136684
22 1923 0 978153570
22 1953 0 978135792
22 1967 1 978152714
22 1974 0 978155205
22 1991 0 978155249
22 1994 1 978155078
22 2003 0 978153115
22 2004 0 978154242
22 2005 1 981605251
22 2011 1 991149352
22 2012 0 978154219
22 2046 1 991149306
22 2054 0 981605266
22 2064 1 978152904
22 2072 1 978153321
22 2081 0 978153170
22 2100 0 978153058
22 2108 0 978153733
22 2122 0 978137167
22 2124 0 978153631
22 2133 0 978153139
22 2134 0 978153096
22 2138 1 978135175
22 2139 1 978135126
22 2141 1 978135265
22 2150 0 978153115
22 2161 1 981605251
22 2163 0 978153321
22 2174 1 978153018
22 2193 1 981605251
22 2195 1 980066302
22 2249 1 978154267
22 2263 0 978136783
22 2273 0 978136925
22 2291 1 978135925
22 2302 0 978153826
22 2320 0 978137027
22 2321 0 978153751
22 2324 1 978134977
22 2338 0 978137202
22 2348 1 978135723
22 2371 0 978153096
22 2374 0 978153321
22 2376 0 991149140
22 2391 1 978136512
22 2393 0 978154862
22 2395 1 978153553
22 2396 0 978134929
22 2406 0 978153080
22 2413 0 978153241
22 2416 0 978153170
22 2423 0 978153058
22 2428 0 978154891
22 2450 0 980066259
22 2470 0 978153190
22 2478 0 978153283
22 2490 0 978136925
22 2502 0 978153751
22 2542 1 980065957
22 2571 0 978136478
22 2572 0 978154074
22 2616 0 980066509
22 2617 0 980066476
22 2628 0 978154891
22 2671 0 978154111
22 2699 0 978136857
22 2716 1 978152972
22 2717 0 978153283
22 2746 1 978153139
22 2762 1 978136462
22 2763 0 980066445
22 2791 1 978152972
22 2792 0 978153241
22 2794 0 978153190
22 2795 1 978152994
22 2797 0 978153058
22 2826 0 978136940
22 2858 1 978134744
22 2916 1 978154810
22 2918 1 978134977
22 2985 0 978134049
22 2987 1 978135175
22 2997 1 978134761
22 3016 0 978155181
22 3017 0 978155205
22 3020 0 980066421
22 3033 1 978153139
22 3037 0 978134744
22 3039 0 978153018
22 3052 1 978153880
22 3107 0 980066421
22 3113 0 978137118
22 3120 0 978154139
22 3160 1 980065998
22 3174 1 978153787
22 3176 0 981605503
22 3208 0 978154111
22 3210 0 978153035
22 3243 0 978154199
22 3247 0 978154448
22 3253 1 978152743
22 3254 0 978152743
22 3255 0 978153864
22 3257 0 978136958
22 3258 0 978154420
22 3267 0 978136719
22 3300 0 978134462
22 3355 0 978137167
22 3358 0 978153772
22 3388 0 978153337
22 3438 0 980066445
22 3450 0 978153937
22 3526 1 978136083
22 3527 1 991149320
22 3535 0 978136372
22 3552 0 978153080
22 3578 1 978134462
22 3608 1 978153018
22 3624 0 978134484
22 3660 1 978155249
22 3661 1 978137099
22 3698 1 991149352
22 3753 0 978134462
22 3809 1 978153710
22 3826 0 978136372
22 3835 0 978137118
22 3868 1 978137282
22 3869 1 978137282
22 3896 0 991149493
22 3917 1 978155186
4094 3316 0 990839049
4094 3324 0 990838996
4094 3325 1 980109609
4094 3328 0 990838672
4094 3354 1 990838931
4094 3408 1 980109185
4094 3409 1 990838931
4094 3481 1 980109155
4094 3484 1 980109567
4094 3512 1 980109185
4094 3513 1 980109280
4094 3515 1 980109567
4094 3534 1 980109370
4094 3535 0 980109538
4094 3536 1 980113666
4094 3555 1 980109306
4094 3556 0 980109392
4094 3578 1 980107986
4094 3616 0 990838891
4094 3623 0 980109280
4094 3624 1 980109306
4094 3717 1 980109538
4094 3751 0 980107986
4094 3753 1 980109212
4094 3755 1 980109212
4094 3821 1 990838891
4094 3827 1 980109306
4094 3861 1 980109328
4094 3863 0 980109629
4094 3893 0 980109370
4094 3897 1 980107918
4094 3915 0 990838616
4094 3916 1 990839237
4094 3948 1 980109212
4356 296 1 1017112377
4356 608 1 1017112432
4356 923 1 1017112252
4356 950 0 1017112343
4356 1089 1 1017112443
4356 1276 1 1017112388
4356 3469 0 1017112308
4356 3897 0 1017112377
795 1689 0 1030368370
795 2166 1 997620064
795 2243 1 1004286025
795 2289 0 1004286050
795 2357 0 1030369075
795 2683 0 1027163181
795 2712 0 1014552945
795 3039 1 1038693184
795 3408 0 1027163654
795 3510 1 1027163654
795 3897 0 993376904
349 6 1 1043719760
349 10 0 1005969020
349 24 0 1006223881
349 32 1 1006021611
349 47 1 1017687127
349 50 1 1006021611
349 65 0 1043969625
349 69 0 1040709347
349 70 0 1027971668
349 88 0 1011904953
349 104 0 1005969041
349 110 1 1006700302
349 111 1 1041127615
349 145 0 1043969592
349 153 0 1005968909
349 157 0 1016338142
349 160 0 1019415266
349 163 0 1045946587
349 165 0 1028172901
349 180 0 1011905253
349 185 0 1043969826
349 196 0 1043969895
349 208 0 1006022692
349 216 0 1006994562
349 223 0 1043969682
349 231 0 1028173309
349 260 1 1010200666
349 288 1 1043795411
349 292 0 1027457173
349 296 1 1010200596
349 318 1 1006700895
349 333 0 1011905528
349 356 1 1006021158
349 367 0 1006576949
349 377 1 1010200666
349 380 0 1005969255
349 413 0 1041450935
349 428 1 1009164689
349 434 0 1006576680
349 442 0 1027381540
349 457 0 1012165403
349 474 0 1006021324
349 480 1 1011905228
349 494 0 1016591075
349 508 1 1025211252
349 524 0 1005969170
349 527 1 1028140426
349 548 0 1045946656
349 553 0 1046023737
349 555 1 1017891914
349 587 1 1045974501
349 589 1 1017687210
349 590 1 1013984354
349 592 0 1006577725
349 593 1 1035332429
349 608 0 1006223529
349 628 1 1006022411
349 648 1 1006021403
349 733 0 1006577187
349 761 0 1027126638
349 780 1 1005969060
349 784 0 1005968958
349 785 0 1012164014
349 786 0 1010200313
349 788 0 1043969826
349 852 0 1006224173
349 858 1 1006021230
349 912 1 1013901005
349 923 1 1032115812
349 953 1 1006576884
349 1020 0 1006021922
349 1036 1 1007497335
349 1090 1 1013916495
349 1136 0 1007878419
349 1193 1 1007923963
349 1196 1 1010200417
349 1198 1 1010200596
349 1200 1 1019415098
349 1201 1 1007496818
349 1208 1 1006730570
349 1210 1 1010200639
349 1213 1 1007430665
349 1214 1 1005968888
349 1220 1 1007779479
349 1221 1 1017688899
349 1222 1 1040709307
349 1228 1 1045946639
349 1235 1 1038611653
349 1240 1 1017687210
349 1242 1 1025214295
349 1247 0 1008996237
349 1262 1 1007496818
349 1266 1 1041307560
349 1270 1 1039466089
349 1291 1 1010200536
349 1320 0 1005968888
349 1347 0 1043969830
349 1358 0 1028316483
349 1370 0 1028172901
349 1377 0 1006577725
349 1393 1 1028316425
349 1407 0 1027705608
349 1431 0 1005968910
349 1466 1 1035332497
349 1485 0 1005969078
349 1499 0 1010851483
349 1517 0 1027558789
349 1518 0 1005968934
349 1527 0 1005968998
349 1544 0 1027381519
349 1552 0 1005968958
349 1562 0 1005968910
349 1573 0 1019960613
349 1580 1 1005969105
349 1597 0 1028316348
349 1610 0 1014068141
349 1616 0 1018131826
349 1617 1 1006021325
349 1639 0 1021778280
349 1644 0 1027705632
349 1663 1 1028173371
349 1676 0 1005969214
349 1682 0 1006022618
349 1690 0 1005968888
349 1704 1 1010200498
349 1717 0 1044142353
349 1721 0 1007497254
349 1722 0 1005969234
349 1753 0 1019415030
349 1777 0 1028173410
349 1792 0 1005969256
349 1834 0 1013813684
349 1892 0 1011904797
349 1917 0 1005968889
349 1918 0 1005969079
349 1923 0 1006577311
349 1953 1 1035332732
349 1954 1 1017676173
349 1961 1 1017687083
349 1962 1 1041307585
349 1994 1 1028140553
349 1997 1 1019415128
349 2000 0 1005969079
349 2001 0 1005969079
349 2002 0 1005969079
349 2006 0 1006223693
349 2023 1 1010200476
349 2028 1 1006700866
349 2060 0 1043969592
349 2115 1 1006021325
349 2126 0 1006577248
349 2167 0 1043970353
349 2186 0 1037920419
349 2194 1 1009773960
349 2195 0 1007787067
349 2268 1 1018120164
349 2273 0 1005969171
349 2291 0 1016591033
349 2296 0 1005452671
349 2300 1 1023242996
349 2302 1 1006021403
349 2321 0 1026711872
349 2335 0 1005969271
349 2338 0 1028139771
349 2353 0 1005968979
349 2412 0 1043970528
349 2427 0 1028140408
349 2431 0 1005969148
349 2433 0 1019875607
349 2447 0 1006577459
349 2490 0 1019358771
349 2501 1 1008988541
349 2502 1 1028172936
349 2539 0 1017712347
349 2542 1 1006730854
349 2571 1 1006730850
349 2605 0 1010623185
349 2606 0 1005969062
349 2616 0 1006994478
349 2617 0 1005969129
349 2628 0 1006742381
349 2683 0 1027558789
349 2694 0 1019415241
349 2699 0 1043969592
349 2706 0 1019414931
349 2710 0 1005968934
349 2713 0 1019415030
349 2719 0 1027705632
349 2722 0 1005968979
349 2723 0 1005969129
349 2762 1 1006021513
349 2763 1 1006021578
349 2770 0 1006223377
349 2797 0 1010269373
349 2804 1 1009643214
349 2841 1 1010290874
349 2889 0 1028316405
349 2890 0 1028316483
349 2915 0 1006700187
349 2916 1 1006021611
349 2917 0 1005968935
349 2918 1 1028173309
349 2944 1 1008123032
349 2947 0 1006576812
349 2948 0 1013901094
349 2949 0 1005968979
349 2959 1 1008522670
349 2985 0 1032115881
349 2986 0 1027209643
349 2989 0 1005968999
349 2991 0 1005969080
349 2993 0 1014491771
349 3005 0 1006576643
349 3033 0 1021255115
349 3037 0 1028316405
349 3039 0 1005969256
349 3052 0 1005968979
349 3071 1 1040355378
349 3081 0 1044142287
349 3082 0 1005969271
349 3147 1 1006700634
349 3148 1 1008391388
349 3175 0 1005969021
349 3178 0 1006576840
349 3180 0 1011905308
349 3210 1 1028173309
349 3243 0 1019414758
349 3273 0 1028139819
349 3301 0 1028316483
349 3324 0 1005968980
349 3361 0 1024947632
349 3363 0 1022466766
349 3421 1 1006701235
349 3448 1 1011131953
349 3510 1 1006730769
349 3527 0 1005969149
349 3552 1 1028172901
349 3555 0 1005969257
349 3578 1 1005969021
349 3617 0 1005969171
349 3618 0 1005969215
349 3623 0 1005969129
349 3638 0 1028316232
349 3639 0 1016338119
349 3646 0 1028173161
349 3685 0 1009773978
349 3686 0 1027628701
349 3688 1 1028172997
349 3689 0 1017686938
349 3693 0 1045974531
349 3717 0 1006576813
349 3752 0 1011905257
349 3753 1 1006701163
349 3760 1 1028173340
349 3785 0 1044142336
349 3793 1 1006701041
349 3798 0 1006577460
349 3821 0 1005452671
349 3826 0 1005969043
349 3852 0 1007497255
349 3861 0 1005969172
349 3898 0 1028173161
349 3916 0 1006577128
349 3948 1 1006021376
349 3949 1 1043795794
5359 318 1 979639947
5359 481 0 1031176193
5359 931 1 1009862439
5359 968 0 1029972438
5359 1012 0 1029972439
5359 1136 0 1029972439
5359 1188 1 1029123687
5359 1189 1 1029123900
5359 1208 1 1003100164
5359 1228 1 989503081
5359 1234 1 1009862424
5359 1274 0 990391265
5359 1278 0 1010292341
5359 1616 0 986177077
5359 1639 1 1034559004
5359 1845 0 1023058888
5359 1953 1 1041611050
5359 1997 1 1029123561
5359 2021 0 1027077175
5359 2116 0 1029469866
5359 2352 1 1029548095
5359 2403 1 1029122642
5359 2540 0 984802534
5359 2628 1 1021602281
5359 2707 1 1026300700
5359 2912 0 1035041544
5359 2997 1 1026092087
5359 3000 1 1015793346
5359 3052 0 1036951114
5359 3114 1 1029123469
5359 3148 1 1026180333
5359 3181 0 1026092071
5359 3275 0 1033066295
5359 3298 0 1023190067
5359 3317 0 986177025
5359 3328 1 1016507768
5359 3354 0 1029972439
5359 3363 1 1019937674
5359 3481 1 984195857
5359 3536 0 986594363
5359 3618 0 980367927
5359 3702 0 1013712168
5359 3861 1 1028402663
5359 3882 0 990500466
5359 3893 0 1029972439
5359 3896 1 1025915781
5359 3915 1 1016420709
5359 3948 0 984565192
1301 47 1 985245936
1301 153 0 1025585635
1301 185 0 1025586293
1301 344 0 1025585635
1301 420 0 1025585635
1301 750 0 1032736874
1301 866 1 1017629918
1301 1029 1 1025585635
1301 1035 1 985246014
1301 1073 1 1025585635
1301 1081 1 1027734538
1301 1282 1 1025585635
1301 1285 0 1025585635
1301 1320 0 1025585635
1301 1343 0 1025585635
1301 1371 0 1025585635
1301 1394 0 1025585635
1301 1485 0 1025585635
1301 1584 1 1025585635
1301 1625 1 1025585635
1301 2078 1 1025585635
1301 2087 1 1025585635
1301 2138 1 1025586012
1301 2194 1 1025585635
1301 2294 1 1025585635
1301 2333 1 1032737131
1301 2394 0 1025585635
1301 2455 0 1025585635
1301 2616 1 1025586268
1301 2657 1 1025585635
1301 2690 0 1029889346
1301 2692 0 1010821234
1301 2712 0 1038278595
1301 2794 0 1025586580
1301 3052 1 1025585635
1301 3101 1 1025586055
1301 3160 1 1025585635
1301 3175 1 1017630098
1301 3255 1 1025585635
1301 3273 0 1025585635
1301 3285 0 1025585635
1301 3300 0 994909804
1301 3317 1 1010821234
1301 3481 1 1029889410
1301 3556 0 1017629990
1301 3615 0 985244044
1301 3706 0 985246014
1301 3717 0 1025585635
1301 3784 0 985244044
1301 3798 0 985244044
1301 3865 1 985244119
1301 3877 1 1025586268
1301 3897 0 985725726
1301 3911 1 1026192609
1301 3949 1 1017629973
1301 3952 0 985243971
1605 13 0 992313953
1605 28 0 984862033
1605 29 1 1043080640
1605 85 0 982853017
1605 187 1 992313878
1605 256 0 992315646
1605 289 0 992314315
1605 303 0 992315051
1605 306 1 998484338
1605 419 0 992315732
1605 499 0 992314893
1605 581 0 993573427
1605 587 1 992313498
1605 1064 0 992314176
1605 1185 1 1000252879
1605 1226 1 992313768
1605 1265 1 992312615
1605 1268 0 992314062
1605 1288 0 988066140
1605 1587 0 992314731
1605 1594 0 1031507586
1605 1617 0 993573397
1605 1629 1 1031507666
1605 1665 0 992315217
1605 1733 0 1029360398
1605 1753 0 992314674
1605 1888 1 992314031
1605 1945 0 992312705
1605 2003 0 992313454
1605 2026 0 992314283
1605 2029 1 1043080587
1605 2033 0 980201584
1605 2155 0 978638700
1605 2263 1 992314605
1605 2329 1 978638545
1605 2348 0 1044487460
1605 2357 1 989246544
1605 2359 1 987107218
1605 2390 0 1000252853
1605 2416 0 992314862
1605 2424 0 992314176
1605 2471 0 992315413
1605 2504 0 996681491
1605 2532 0 992314176
1605 2583 0 1044487388
1605 2723 0 1042172632
1605 2752 0 992314823
1605 2786 0 992315499
1605 2805 1 992314176
1605 2806 0 1035564498
1605 2826 0 997112846
1605 2883 0 978185215
1605 2891 0 1042172584
1605 2919 0 998930698
1605 2966 1 1016746223
1605 3051 0 1032146943
1605 3087 0 992313498
1605 3117 0 1000252900
1605 3163 0 992312105
1605 3179 0 994724459
1605 3189 0 982852835
1605 3249 1 992314756
1605 3255 1 992313193
1605 3258 0 992314823
1605 3300 0 984863000
1605 3394 0 992315313
1605 3409 0 982852865
1605 3429 1 1035664403
1605 3461 0 992313013
1605 3510 1 996242035
1605 3515 1 992312083
1605 3556 0 987107532
1605 3614 0 992313550
1605 3624 1 996681033
1605 3686 0 992314008
1605 3773 1 992315732
1605 3785 0 988066067
1605 3791 1 992314439
1605 3841 0 992315612
1605 3852 0 988901392
1605 3863 0 1035664274
1605 3865 0 996242142
1605 3882 1 984862008
1605 3916 1 988066015
1605 3949 0 996242065
3430 154 1 979352801
3430 348 0 979949818
3430 446 1 982372910
3430 471 1 979964426
3430 529 1 981863022
3430 541 1 982374148
3430 904 1 986602923
3430 907 1 979351414
3430 914 1 979352275
3430 926 1 986603051
3430 952 1 979352186
3430 969 0 982381174
3430 1034 0 978827182
3430 1084 1 986603074
3430 1099 1 979352135
3430 1204 1 978827047
3430 1206 1 986603074
3430 1267 1 979352685
3430 1304 1 979351676
3430 1394 1 984799648
3430 1500 0 978827819
3430 1927 1 978827316
3430 1947 1 979352296
3430 1949 1 991533168
3430 1952 1 986603021
3430 2312 1 979351899
3430 2336 1 979351729
3430 2359 0 991529732
3430 2690 1 979949863
3430 2708 1 984799670
3430 2941 1 979352320
3430 2973 0 989623257
3430 3179 0 978843571
3430 3198 1 979351676
3430 3246 1 978843619
3430 3435 1 991529781
3430 3536 0 979352032
3430 3753 0 979351064
4522 3185 0 980901348
4522 3354 0 980901755
4522 3408 1 980901165
4522 3481 0 980901070
4522 3513 0 980901596
4522 3515 0 980901393
4522 3536 0 980901348
4522 3555 1 980901449
4522 3578 1 980901205
4522 3617 0 980901348
4522 3623 0 980901596
4522 3717 0 980901660
4522 3744 0 980901596
4522 3747 0 980901596
4522 3752 0 980901660
4522 3753 1 980901449
4522 3784 0 980901660
4522 3786 0 980901699
4522 3794 1 980901500
4522 3798 1 980901596
4522 3827 1 980901449
4522 3861 0 980901393
4522 3863 0 980901755
4522 3865 1 980901538
4522 3893 1 980901291
4522 3897 1 980900944
4522 3911 1 980900996
4522 3916 0 980901119
4522 3948 1 980901243
3953 10 0 1029643204
3953 15 0 1029644352
3953 153 0 1029644097
3953 260 1 1030162334
3953 350 1 1030159429
3953 367 0 1030157841
3953 500 0 1030159642
3953 520 0 1029643737
3953 594 0 1030163132
3953 720 1 1029643204
3953 996 1 1030159961
3953 1009 0 1030159312
3953 1031 0 1029643442
3953 1033 0 1030160507
3953 1073 1 1029643183
3953 1079 1 1029644983
3953 1125 1 1029643637
3953 1126 0 1029650444
3953 1127 0 1029644077
3953 1197 1 1029643454
3953 1198 1 1029647582
3953 1201 1 1029644523
3953 1206 1 1030156592
3953 1217 1 1030156189
3953 1253 1 1030156572
3953 1261 1 1030156730
3953 1266 1 1033527623
3953 1282 1 1030157138
3953 1285 1 1030157375
3953 1291 1 1029649259
3953 1297 1 1029642166
3953 1371 0 1030160781
3953 1377 0 1030159458
3953 1449 1 1029647824
3953 1566 0 1030159412
3953 1722 0 1030158646
3953 1732 1 1029650143
3953 1801 0 1029643314
3953 1907 1 1029643474
3953 1924 0 1030161172
3953 1947 0 1030163072
3953 1997 1 1029651283
3953 2004 0 1029642219
3953 2019 1 1029648410
3953 2034 0 1029642673
3953 2088 0 1029643183
3953 2134 0 1030159900
3953 2139 1 1029645006
3953 2253 0 1030161631
3953 2264 0 1030160837
3953 2369 0 1029643384
3953 2371 1 1029643442
3953 2376 1 1030159633
3953 2378 0 1029644962
3953 2379 0 1029649946
3953 2398 1 1029643820
3953 2467 1 1029644352
3953 2640 1 1029642938
3953 2657 0 1029648473
3953 2716 1 1030156890
3953 2947 1 1030156804
3953 2948 0 1030157059
3953 2949 0 1030157743
3953 2951 1 1030156931
3953 2959 1 1029643851
3953 2987 1 1030157309
3953 2993 1 1030157858
3953 3030 1 1029644262
3953 3032 0 1030159595
3953 3033 0 1030159396
3953 3039 0 1033527765
3953 3082 0 1029644317
3953 3213 0 1030157996
3953 3396 1 1030156817
3953 3398 0 1030157762
3953 3633 1 1030158050
3953 3635 1 1029643144
3953 3639 1 1029642964
3953 3671 0 1029649427
3953 3693 0 1030160800
3953 3760 1 1029643752
3953 3868 0 1030157138
3953 3889 0 1030161447
1224 3624 0 988393469
201 830 0 978301797
201 1103 1 993249551
201 1835 1 986438701
201 1958 1 996977991
201 2282 0 984452005
201 2395 0 978917236
201 3147 1 982038487
201 3317 1 984452743
201 3408 1 996978642
201 3512 1 984807712
201 3534 1 979532995
201 3538 0 996978699
201 3556 0 978492470
201 3566 1 984452693
201 3617 0 981178471
201 3897 0 996978218
201 3911 1 996976121
201 3948 1 984452056
1243 1 1 994719642
1243 32 1 978996789
1243 34 0 994719605
1243 43 1 978996473
1243 45 1 994719785
1243 144 1 994720273
1243 165 0 999642423
1243 198 1 978997005
1243 232 1 994719945
1243 235 1 994719885
1243 260 1 978996743
1243 265 1 980961248
1243 272 1 999642322
1243 316 0 978997070
1243 317 0 994720438
1243 327 0 978997173
1243 329 0 978997070
1243 342 1 994720016
1243 344 0 994720587
1243 356 1 994720016
1243 357 1 994719904
1243 377 1 1031871549
1243 379 0 978997151
1243 440 1 994719998
1243 455 0 1045866829
1243 457 0 999642341
1243 471 0 994720362
1243 480 1 978996906
1243 500 0 994720438
1243 537 1 994720345
1243 539 0 994720113
1243 562 1 994719822
1243 586 0 994720299
1243 587 0 992299123
1243 593 0 1004658920
1243 594 1 1004658958
1243 597 1 994720182
1243 610 0 978997005
1243 708 0 992299157
1243 719 0 994720712
1243 733 0 992299123
1243 750 1 978996743
1243 780 0 978997117
1243 785 1 978996378
1243 858 1 1004658920
1243 903 1 984616776
1243 904 1 984616776
1243 913 1 992039766
1243 924 1 978996743
1243 1028 1 994719657
1243 1036 1 999642292
1243 1060 1 994719705
1243 1073 0 980961248
1243 1077 1 979690049
1243 1078 0 979690064
1243 1079 1 994719623
1243 1080 0 979690049
1243 1081 0 994720040
1243 1090 1 999642278
1243 1091 0 994720712
1243 1092 1 1004659018
1243 1095 0 1045866740
1243 1097 1 978996769
1243 1127 0 978996185
1243 1136 1 979689947
1243 1148 1 994719548
1243 1172 1 994719527
1243 1175 1 978996769
1243 1193 1 979689972
1243 1196 1 978996743
1243 1199 1 978996743
1243 1206 1 979690023
1243 1208 1 979690023
1243 1210 1 978996832
1243 1214 1 978996769
1243 1220 1 994719739
1243 1221 1 1010095501
1243 1222 0 1004658958
1243 1223 1 994719785
1243 1230 1 979689947
1243 1234 1 979690049
1243 1235 1 979689988
1243 1240 1 978996769
1243 1242 1 984616802
1243 1244 0 979690023
1243 1251 1 1010095516
1243 1252 1 979689920
1243 1259 0 994719642
1243 1263 1 979690089
1243 1265 1 994719623
1243 1266 1 1004658937
1243 1270 1 978996789
1243 1278 1 979689972
1243 1287 1 992298925
1243 1293 1 1004658937
1243 1294 1 979690049
1243 1297 1 994720240
1243 1299 1 984616815
1243 1304 1 994719527
1243 1307 1 984616850
1243 1320 0 978997117
1243 1345 0 979690147
1243 1356 0 978996906
1243 1370 1 999642378
1243 1371 0 978997117
1243 1372 0 978996958
1243 1373 0 978997202
1243 1374 1 978996906
1243 1375 0 978997005
1243 1376 0 978996906
1243 1380 0 994720201
1243 1387 1 979690103
1243 1391 0 994720662
1243 1394 0 994719689
1243 1396 1 978996906
1243 1425 1 994719822
1243 1441 1 994720258
1243 1500 1 994719933
1243 1513 0 978996473
1243 1517 0 994720040
1243 1544 0 978997051
1243 1584 0 978996832
1243 1590 0 978997173
1243 1641 1 994719904
1243 1678 1 1031871496
1243 1729 1 1031871563
1243 1747 0 994720362
1243 1831 0 978997221
1243 1876 0 978997117
1243 1909 0 978996873
1243 1917 0 978997202
1243 1923 1 994719904
1243 1924 0 978996982
1243 1953 1 979690023
1243 1954 1 979690125
